"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"521",0.0942831373556357,0.483356549262955,-0.0327297518517348,-0.997402374015,0.493257049710791,1.00789570814353,0.0997377874688586,0.951617388535613,0.121870364333928,0.32569697425815,0.60409688965592,-0.7932422885676,0,2.26219992965157,0,1.45373925666103,0.320228985270294,0.490857789395902,-0.0266879375629009,-1.00056718103409,0.491506142474445,1.00521442886751,0.0995939879289373,0.956479418215575,0.529276428288821,0,0,-1.00057960041363,0.491337147818477,1.00426162873645,0.0994574123720959,1.02212134161715,0.115690165162278,0,0,-0.999876074898776,0.487890812597951,1.00569842249717,0.0992932458582516,1.02039979592709
"522",0.137497174824437,0.188948154409852,0.863154918315769,-1.11038413947142,0.430872527484917,0.993844866173861,0.0997664640611368,0.922786795023014,0.155018618922056,-0.00166924883790393,1.12850475308869,-0.908731600913536,0,2.24696203204605,0,1.42109958519792,0.358252998347031,0.187766693728316,0.410619478433952,-1.08389842173608,0.448098575218969,0.94369218070177,0.10327503896747,0.918320136338338,1.07314769128398,0,0,-1.08631805838936,0.459875183142335,0.964418462448486,0.101725487585352,0.92670099616248,0.177024440948784,0,0,-1.09436413254659,0.462243687289597,0.960096287858049,0.102048620062168,0.920527287006551
"523",0.242290912407079,0.399179234525051,0.579580302545987,-0.90472191198879,0.557196195680929,1.10768736911616,0.0923814145442095,0.946129879965121,0.241715167602774,0.414482877497149,1.24191833111249,-0.680613258060314,0,2.27322952257223,0,1.37447510791107,0.942194308018301,0.40431623923724,0.576282653602612,-0.89654401884598,0.559818584894501,1.1066638433486,0.0924306145131072,0.956872811866625,0.450982389227895,0,0,-0.893641728878697,0.561675212659116,1.0539131428859,0.096681697048981,0.997779924122574,0.253731357645481,0,0,-0.90164047820258,0.562123561791859,1.05478419084255,0.0965731708325119,0.984713020147272
"524",0.357046849041692,0.321162081772382,0.925951187463724,-0.948321264275666,0.518880321722663,1.05641250300276,0.0958489778277111,0.95293197815344,0.304344750182651,0.199324723776059,1.34193532876266,-0.729729345823036,0,2.26532290607022,0,1.3986708096999,0.646791727696392,0.322109329446815,0.858174603182174,-0.905594241101916,0.506082568966232,1.08135663742843,0.0940906676131081,0.981180752145805,0.715320162400323,0,0,-0.890042746187934,0.497830020261849,1.08495602691761,0.093674672302724,1.00802454016712,0.362166171390028,0,0,-0.91917230760052,0.509104478617639,1.06421435132017,0.0951945400326806,0.980976737945133
"525",0.330685960674068,0.212845865583481,0.542743216760411,-1.08230769448568,0.576785664921103,0.982709196599423,0.0989478748955393,0.97926388305574,0.330559055026563,0.180011569297382,0.837464956470659,-0.824082406432943,0,2.23154404591707,0,1.4602977312316,0.646167432824478,0.20905840764561,0.536986837136178,-1.04815976088837,0.555205710434458,0.977812993990074,0.0994758214150604,0.999188728568108,0.349770878781879,0,0,-1.0421973145315,0.540717565170651,0.969331441173771,0.100257074028476,1.01069932199497,0.327346112525282,0,0,-1.07039715627474,0.572222440246394,0.968579505962271,0.099869467097462,0.997461043620696
"526",0.345039610745916,0.239131229550955,1.07134507813669,-0.986737145052272,0.419280808990517,1.01316050340816,0.0988563453929318,0.970444382886172,0.376083107901752,0.116921703694211,1.54644960265394,-0.835178378158969,0,2.25699856771362,0,1.46071390952193,0.636529196649565,0.227575903576784,1.02538510412064,-0.953709887296361,0.400623960404547,0.993063722916321,0.100668492901516,0.997787346788171,0.887821691644295,0,0,-0.944302152782842,0.411547256405865,0.998944141049709,0.100105436711907,1.01052864991813,0.341840435332469,0,0,-0.968335090454012,0.436737226826416,1.01587856976226,0.0987049792893366,0.98812505714541
"527",0.20822288075535,0.39225386315708,1.4892121698697,-1.1335350587496,0.490142393784489,1.09257643503798,0.0937638118685978,0.998450591325823,0.175437615608263,0.209854333932357,1.25187124275027,-0.986653923529323,0,2.26480436428024,0,1.42274406293053,0.40101452602661,0.392977847637825,0.816643959921673,-1.18660295643487,0.492161511045777,1.06902411264004,0.0948820907616758,0.986873201751986,0.639729707347026,0,0,-1.18047174365909,0.493358845593643,1.08906369737337,0.0931650286642884,1.02869701945486,0.198640773497743,0,0,-1.17863896543476,0.480648957936635,1.07979727382664,0.0939944574493557,1.01920005261605
"528",0.26660172591606,0.362948853670095,1.36130170052873,-1.10407228809046,0.358346624504675,0.99195089529802,0.1000543682205,0.966285125187403,0.361628562930439,0.281519456157391,1.25784274151206,-0.961045097638777,0,2.2555464220463,0,1.46906710346268,0.717253433628761,0.380300948387257,1.2420510649688,-1.08202410889123,0.395329111920273,0.980777906672854,0.10125718410125,0.983449558531564,0.579900179106417,0,0,-1.05637797799297,0.370167454231563,0.969614694062695,0.102507042214788,1.02349859218529,0.290839552159197,0,0,-1.06430056214705,0.345039964365934,0.990788345437259,0.100688685120178,1.00664865595396
"529",0.367890235959311,0.290560262693912,1.46474552527642,-0.958115946945942,0.438457302106959,1.07326365805045,0.0935588830904868,1.01672936130703,0.389077511399541,0.236892800027056,1.50131686676327,-0.745920606181252,0,2.25264255330263,0,1.46048470290317,0.648344989694546,0.30275987771875,1.36297637685805,-0.895004147103585,0.469368652855702,1.06728293411357,0.0944506193292016,1.05258935774182,0.874615791139753,0,0,-0.85609169588814,0.43235571310547,1.05962972653331,0.0950242052799518,1.08044009275074,0.396829993287013,0,0,-0.873385483697156,0.397280227705297,1.045927504312,0.0958513047507629,1.04855966827021
"530",0.291640217190918,0.249236988812474,1.88949996976545,-1.01328114528098,0.521214623213155,1.00814674731803,0.095184419407271,1.01820509585541,0.332317276369669,0.181467541895723,1.64009144356575,-0.887693698448448,0,2.18553686461259,0,1.48017066323912,0.896161749974376,0.201684312650114,1.31547162268114,-1.06884989144711,0.521874773649867,0.928494744218117,0.0998722167507615,1.01516334284461,1.08577074719552,0,0,-1.0527555976545,0.503855533392453,0.91913490806945,0.100691838696391,1.02512208904899,0.275042938433801,0,0,-1.06585201572163,0.482177129421831,0.926014041863495,0.0999740733145217,1.01007077028627
"531",0.207388619178896,0.131432708689189,1.83844128444454,-1.12841890616961,0.521083506766928,0.989552237870077,0.102857524020238,1.04202578496345,0.227374992996071,0.0992106865623619,2.02154040681479,-0.969377095789409,0,2.28308555163212,0,1.54364454707284,0.637141910485348,0.117058361374034,1.80784688049536,-1.15035264749955,0.524135808936042,0.997879547300056,0.102149356610388,1.0477778044967,0.762306210386646,0,0,-1.11635135850279,0.487812373576965,0.995298411938818,0.102364449407775,1.05133545934727,0.194207481992893,0,0,-1.12617638848068,0.487699374555133,0.99845572666526,0.102177021553335,1.04329588048471
"532",0.107890293494444,0.489207908218118,0.992507983348775,-1.11081768052791,0.476635886888381,1.07544546771994,0.0968793173619721,0.949601426603177,0.0919728506555165,0.303399251378953,1.05306915966323,-0.91562945961884,0,2.2863974167111,0,1.40351112039786,0.297151095273076,0.475891425632774,0.776103551875497,-1.10331255608179,0.459930628543538,1.08206069649568,0.0956586139657817,0.945732588589737,0.433806827351741,0,0,-1.09200267278863,0.446285277951839,1.08123736562901,0.095156463646785,0.999927908692257,0.131285615223322,0,0,-1.09921216201103,0.458109272821143,1.07811221694683,0.0954023373740906,0.996534756351728
"533",0.114453116037172,0.380409873013409,0.209569534705907,-1.08375703288456,0.548234674018372,0.992711700071262,0.101325997139342,0.901169026167611,0.115615573500772,0.201986221420441,0.752141553023032,-0.838354910954151,0,2.27318979043985,0,1.40516313628977,0.365188150055965,0.375243439604201,0.190884808722076,-1.07961142494018,0.548472243565475,0.995737809400877,0.101098858152643,0.904652724773183,0.658383882590026,0,0,-1.07889658407932,0.547434952980475,1.01277653208709,0.0998536809740666,0.940597117796594,0.107337716827818,0,0,-1.07949308949338,0.546154493473491,1.01472635577714,0.0996853853120837,0.938568089134224
"534",0.23186468191669,0.220833695622849,0.888497634289511,-1.0098687143407,0.427492912373373,0.978332981011631,0.095143832224814,1.07123792224499,0.149709471785425,0.12199765177681,1.46227897963704,-0.844795100451848,0,2.17857184356685,0,1.50304010822782,0.701538458001403,0.218598047472471,0.888268160436516,-0.997408236701205,0.419796202719685,0.998816567918875,0.0936063611959537,1.08171294810186,0.770944599235468,0,0,-0.995475843365864,0.436897709311531,1.00389665859834,0.093138553102946,1.09408393497814,0.2321721803125,0,0,-1.00683715303644,0.445117121224634,0.98270236132312,0.0948037871414482,1.08418252165602
"535",0.0652969147950468,0.335388494628158,0.0880456759900456,-1.01506207680637,0.574561090869192,1.06501562315474,0.0936651337031275,0.980581579996981,0.0929257327552508,0.261973822337671,0.617464296775182,-0.796647084860692,0,2.22446291135491,0,1.47077342032369,0.389679472337059,0.36582245199752,-0.0392366207815318,-1.04423619364131,0.566164754113458,0.964405405019553,0.0997230383686455,0.976959129898286,0.559764767825426,0,0,-1.04388711579978,0.566259400913315,0.957641085901169,0.100398504147683,1.00984782144523,0.0663550213858165,0,0,-1.0453076158083,0.565410974596165,0.958060256121481,0.100300790817223,1.00904201679592
"536",0.435857221098531,0.422651511414119,1.40399430300002,-1.01744315483041,0.516960399888166,1.03448406132007,0.0940687145744917,1.08060550704033,0.386907684508077,0.366893829470519,1.75192269235608,-0.830001203255061,0,2.22871086661319,0,1.51888847241917,0.79262002608115,0.459884553509471,1.54912294230892,-0.973981264752607,0.494888226520044,1.05984543750038,0.093392243636989,1.10533045805264,0.883893325646554,0,0,-0.94924236927443,0.479664825232664,1.03438295040153,0.0955014779298386,1.16596136339885,0.492324396665493,0,0,-0.996496655104822,0.499476670107681,1.00999724131431,0.0971673468699137,1.1168096930804
"537",0.230007625117412,0.478205921078866,1.21378460207616,-1.08856258653234,0.511127147605775,1.02816049187468,0.0933048668990402,1.00371073692434,0.165196080057139,0.487150310151362,1.50458001753728,-0.886836324436123,0,2.20166638269239,0,1.45597618103958,0.570258919311523,0.474682306564355,1.19067352872882,-1.06769952451721,0.470842678108553,1.02051833053187,0.0935217141717412,1.01193855829517,0.506394246088895,0,0,-1.05372780853368,0.459620460340544,0.941279191835964,0.0996617617037861,1.07251103273615,0.232937466273262,0,0,-1.06968573774786,0.491659077325284,0.935348212477188,0.100277517959531,1.06297164927684
"538",0.168145775396976,0.40375183477328,0.469683355228315,-0.992878662632898,0.56528979235435,1.00566660298564,0.0939466771030706,1.02943015611796,0.210302811395873,0.228179551194826,0.721461184764742,-0.754115610770585,0,2.20525413772164,0,1.45025926643589,0.476178598480192,0.385468373984689,0.201565819843122,-0.975412721675453,0.537220737189518,1.01975791371204,0.0938913084221656,1.024769354185,0.387336846290165,0,0,-0.973383086485674,0.53408282370135,1.03744150854918,0.0925848366588397,1.065761003023,0.170688869879869,0,0,-0.981275459278803,0.538209621405258,1.04796471740348,0.0917013998379688,1.06056862582926
"539",0.285643711258738,0.342378664036902,1.4676556166255,-0.958871956261909,0.453269582646406,1.07848254440054,0.0916443696310666,1.07914790752076,0.199348528757102,0.24879801791985,1.55522989648607,-0.801691174232841,0,2.2379881536772,0,1.49395596499712,0.519260739491543,0.368445630111167,1.43593210449183,-0.932606661049668,0.393515558008667,1.0890479888705,0.0910304251782173,1.09138172085562,0.722361628731855,0,0,-0.898778718344401,0.371110479154166,1.09868977309483,0.0906768046960282,1.1305621012983,0.314463728262089,0,0,-0.929613299336825,0.414683847310668,1.08167088896598,0.091991264030371,1.10923364293118
"540",0.106467038213426,0.189666292034487,1.32229696488522,-1.03304348991927,0.599118181119966,1.11477860731058,0.101282271129825,1.00363249048791,0.148247125490692,0.167366601442569,1.37220669886672,-0.802798562620233,0,2.39304474564725,0,1.50839349892186,0.61899152465963,0.183635851994286,1.2641156033483,-1.03469365060869,0.592667404349059,1.11127841551673,0.101624640962373,1.00899239410239,0.961301431103199,0,0,-1.01396050577646,0.548428251635849,1.10268415270301,0.102266168982375,1.01819766503718,0.107774914354036,0,0,-1.00947974508241,0.540607945270918,1.10376920723465,0.102089382425009,1.01894594419872
"541",0.274633759512276,0.267233905828375,2.15296016116193,-1.00855804949474,0.511009180276824,0.949308791516406,0.10340317952779,0.958951206223509,0.310395533096681,0.0561291861402582,2.28257750170994,-0.797948894042877,0,2.25879778169194,0,1.44415634329817,0.117766205168283,0.270320572003747,1.98846121595392,-0.932623436535116,0.482281656002401,0.985390073219974,0.101693939977764,0.968441933909246,1.10579651282919,0,0,-0.88425066019226,0.498273893462649,1.00880817207831,0.0997234107841195,0.987741852815884,0.30060660495671,0,0,-0.896834867933551,0.491968889701261,1.01647847375746,0.0990046656775079,0.96894770449529
"542",0.119776064298801,0.305367812292196,1.00585966581509,-1.05756144204159,0.559541755545581,1.05239648416496,0.0969141805270898,0.912873382109744,0.158745515822993,0.244967989652923,1.31908847863209,-0.823013776810153,0,2.27608106413671,0,1.37829236663926,0.950320405986048,0.302898486756309,0.98474134623381,-1.05203301025222,0.559720195207261,1.04882045527123,0.097227001943145,0.91565329446287,0.453161988369419,0,0,-1.03572950977102,0.54080059652075,1.03962761667468,0.0982219121424529,0.939799567911893,0.113521737459644,0,0,-1.03755358717766,0.538306066603798,1.04395412438989,0.0978640023406999,0.937481089838859
"543",0.106800703480181,0.142586676132026,1.31309898697852,-0.888526176937121,0.405630195711122,0.921840217020365,0.108734938525933,1.10139660585588,0.0697201756165596,0.0528037796322137,1.53621614189733,-0.7684496001573,0,2.2828779432475,0,1.62165544393642,0.487653332550863,0.15235140911483,1.20134219298162,-0.926733322161625,0.441097069701338,0.938225747746706,0.106717194694203,1.07203750275233,0.761223708114405,0,0,-0.906175815133239,0.433993095511947,0.943481816450228,0.106226896246563,1.07866062877956,0.101483106423623,0,0,-0.919408556494636,0.437959526967757,0.940618332094039,0.105703268105511,1.0825532003856
"544",0.333217183563182,0.211812270275672,1.52548651210754,-1.1240930949762,0.526904346844589,0.914246723225718,0.106043820151528,1.0356806466405,0.215296423656686,0.152494724451518,1.77140270104908,-0.905347148601151,0,2.25271001846319,0,1.56759924092944,0.338121096794378,0.214565151911499,1.54298174312086,-1.09477898093265,0.517224319802585,0.953484393383336,0.103205638062525,1.05647466259023,0.870389691244897,0,0,-1.06785141007805,0.495179835140719,0.946337676417184,0.103643395408313,1.06846036497132,0.337867061732346,0,0,-1.09289673691525,0.504684840916901,0.910350274953158,0.106408776614137,1.04690354672644
"545",0.396292051281321,0.311309557383717,1.44119157597693,-1.19175268316449,0.662300910331806,1.01867089425657,0.101115846241339,0.984111164350018,0.295518501805427,0.302183138056889,1.71742559873242,-0.874623434691676,0,2.31158943004699,0,1.48086561738919,0.582430773889319,0.285650199935246,1.22716953308065,-1.0987110529629,0.598204816875702,1.06245432480954,0.0993072650986441,1.01096607638781,0.776687370717546,0,0,-1.07386709552545,0.582191568103461,1.0255845673496,0.101913499176153,1.03262946830009,0.383582364502632,0,0,-1.10965432590743,0.624186632464773,1.01107028540462,0.103059112769203,1.00555401856064
"546",0.234756253099526,0.3278844430246,0.376585870684208,-0.932485527480344,0.527145363670748,1.10325479560355,0.094181839095643,1.02728130181512,0.256869582063731,0.219152498760548,1.14617170165327,-0.737721959340017,0,2.27826530478511,0,1.45419505637789,0.586145889820555,0.334162021424674,0.49133872533951,-0.949204962204961,0.546613506967514,1.07046019650136,0.0957591286115612,1.01506180647528,0.63631242449818,0,0,-0.95189642600727,0.553073019455402,1.07061566614964,0.0958326230046188,1.04424962358638,0.249125558031078,0,0,-0.960351102614108,0.546452869218709,1.07382610823972,0.0955256537226404,1.03230765369589
