"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"468",1.11143209859038,0.345354184776842,0.875677734737656,-0.977799676614023,0.400733063678367,1.14960081107948,0.0917973652860049,1.05061887551328,1.12459614229682,0.291320728543821,1.24353821971313,-0.788604472863591,0,2.31987347027734,0,1.49020134656974,1.39741097234866,0.452856986409119,1.29004135224841,-0.657449805376769,0.362037441694859,1.21800097539818,0.0953795654591548,1.3224524935423,1.51989810460488,0,0,-0.627428107073638,0.345306949283042,1.19696293126515,0.0968319264038162,1.39334567541322,1.1663896903805,0,0,-0.837032829750069,0.390774619879723,1.20680272578802,0.0923399066239201,1.09148478526408
"469",0.981090146150201,0.249956525673572,1.70143756206007,-1.13366608367079,0.575667366420807,1.10872980766866,0.0918408531752287,0.984495713386849,0.937841795180869,0.108763285168277,1.72570107218286,-0.823117860288245,0,2.292486227024,0,1.43056863927279,1.17429154629234,0.357442919691,1.65233603378312,-0.759158225162856,0.393944847881908,1.17349259870955,0.0933741873348321,1.205769980195,1.29284034848856,0,0,-0.708184995190209,0.372502100462319,1.20300999325552,0.0909605325176764,1.24648834176242,1.02598862246558,0,0,-0.937599116140601,0.534490924149322,1.18387851846772,0.0899122554057122,1.013952186066
"470",0.962160727118999,0.431461583294679,0.84895446811654,-0.711486799694313,0.435075291503327,1.21094697892414,0.0905115131456635,1.05842754503429,0.897557909049022,0.318776586129105,1.24285239904572,-0.627047787158485,0,2.32599329042946,0,1.4553101986438,1.16067252961741,0.458983896189856,1.13322440374841,-0.585358942013912,0.263341177646953,1.23468834710036,0.0896771882992118,1.23782540037736,1.25294639560793,0,0,-0.580814117375201,0.272746434623059,1.21941924291479,0.0906209856474728,1.30636706411033,0.998808478568006,0,0,-0.765653775029231,0.44744978339954,1.2032494064567,0.0901252813034601,1.07602129364667
"471",0.858858699781353,0.211550760871205,-0.26289576500379,-0.871621962215571,0.426870405099549,1.11518489912175,0.0900682839494238,0.917648212085776,0.818926486446269,0.188835569168145,0.32016366595311,-0.705345751647017,0,2.24517738936141,0,1.36760988377832,1.14444367049663,0.27304281064289,0.105584010722629,-0.716962378941268,0.325219899015454,1.14166271257696,0.0895999159140163,1.12355439039767,1.26230480514256,0,0,-0.716230279110934,0.324902015537297,1.13300711778765,0.0903044845867642,1.14576591220832,0.905403182879467,0,0,-0.915516213552389,0.405291171716763,1.06221090815593,0.0931960216074056,0.965186072620623
"472",1.15198709955932,0.121905109407296,1.77531419290749,-1.30461617170005,0.476990996126299,0.730609728987829,0.110673439496759,0.956663124668991,1.08075437310112,0.113322355951968,1.92192922938978,-0.930448557014552,0,2.18632278023457,0,1.56967621801209,1.84355281125051,0.243433379132214,1.66262503312086,-0.740548945878587,0.327121446647698,0.88651994606524,0.109809302978461,1.24145007319661,1.69845361126147,0,0,-0.711553519847782,0.340643177141951,0.874792904806162,0.110746658642748,1.25970936138794,1.16220566821739,0,0,-1.01036837302119,0.474981352247629,0.816023800585134,0.110980450195492,0.962231375425405
"473",0.9776914992329,0.271727687966993,1.35782423641207,-0.905158895983639,0.44224038563186,1.16258416537293,0.0949179461457938,0.994067984819977,1.03850126054571,0.166382529388956,0.929769346146864,-0.69068181286303,0,2.35475911456402,0,1.4454460001178,1.01668520073601,0.390333887058721,1.14057162748149,-0.658080496213985,0.388740551791967,1.08873826127311,0.104700734279252,1.16504777314692,1.5280312380055,0,0,-0.639075177311981,0.359485328007543,1.11002148415205,0.103536723549547,1.22078202424705,1.01261705859805,0,0,-0.786731972336791,0.40028087997905,1.22856667823373,0.0918739646189272,0.997719020759534
"474",0.871056182030175,0.348842428132028,0.991356050731466,-0.503291136185169,0.445302038224312,1.24553721706904,0.0942218954959629,0.940661574968526,0.835673366967499,0.341013493058487,1.20421149894379,-0.629084471396235,0,2.29425851221517,0,1.41897153046089,1.11350391323465,0.424644036647607,1.28713273653884,-0.635680469718583,0.380308429153083,1.09144439097015,0.0988021110911729,1.08740203653053,1.21722934335413,0,0,-0.617359669323711,0.361042429681295,1.03185984264587,0.103278433704243,1.14417736270895,0.924131297188686,0,0,-0.762360162917129,0.430486899690851,1.03725069998289,0.101680641033138,0.963497791817076
"475",1.06115109043178,0.198711389432112,1.13985367374359,-0.989741800736646,0.55415137141689,0.975061335264894,0.105235363632862,0.96135748971515,0.98153657375231,0.213295805796046,1.51146673642091,-0.647306905252679,0,2.34858534783294,0,1.53251538575508,1.4270434454158,0.288074849298922,1.08195624392788,-0.637070108336852,0.370156439412506,1.0860298719465,0.102085480128989,1.22094234424723,1.39581024352666,0,0,-0.622512319486645,0.374102984153473,1.07665869875842,0.103109306388014,1.24597811273112,1.09135076235451,0,0,-0.853064669408605,0.576428776221693,1.03339964362226,0.10432719549239,0.973670282311728
"476",0.995886607621401,0.196863990780265,0.574317530632404,-0.990353559636429,0.382399947404053,1.02265030319291,0.0997159624388286,0.996554624063682,0.904568635118417,0.215182106427102,0.933189621793673,-0.776364337181084,0,2.29491408385421,0,1.48154296650991,1.23431926972026,0.333167391200077,1.08811750206655,-0.740921523535073,0.266235106575727,1.12051978312557,0.0957347130597858,1.2074589532663,1.38710681581095,0,0,-0.715093558552275,0.254149716387712,1.10835640540979,0.0970910145706068,1.24460836225152,1.02796546766549,0,0,-0.938110852299329,0.378007373274941,1.02688228936603,0.100833294643605,1.00926312074587
"477",0.910515352614702,0.0775780868114187,0.54075550337642,-0.946181912006401,0.56088544734064,1.21178166090634,0.0846498970090594,0.902695153758615,0.905713375640745,0.126344722040041,0.577387549330381,-0.7406706306289,0,2.26279804338662,0,1.3155251065905,1.18159585628604,0.178792851816836,0.650547017215168,-0.76373522937585,0.402809437251871,1.12136190942924,0.0928508966658588,1.08057110190377,1.12644916344646,0,0,-0.754944088880823,0.384465892736176,1.11339717873629,0.0935488278439701,1.08950965848036,0.915103404681245,0,0,-0.930351002601285,0.544351088098512,1.19424452230813,0.0859645234698981,0.908727212279923
"478",0.988112701607483,0.330343299558304,-0.0271984486965779,-0.736495958480291,0.507514500588098,1.02053978976068,0.105561739624518,0.953144440619346,0.951357820064363,0.288603747125626,0.749437194736334,-0.491762993010797,0,2.37149968595399,0,1.4789964354216,1.33930849587763,0.436182850901044,0.373545377094278,-0.546355399857605,0.407990380113267,1.0782710335381,0.104527380398978,1.14429394461043,1.48369260608938,0,0,-0.547502576164292,0.410726621151512,1.06464965726045,0.105768553422551,1.20394728525956,1.02232443852213,0,0,-0.753947879796728,0.525613496304282,1.03339579497498,0.105398435766771,0.966417427480562
"479",0.944979175880093,0.462037784966106,0.940685295210921,-0.667894830003803,0.537095156648259,1.23536113675479,0.0924362829737797,0.914928530054489,0.966500778634317,0.315204195226834,1.35683909432058,-0.622101755681721,0,2.29712890341782,0,1.40964464663697,1.44685633621184,0.58172251534715,1.23646691409791,-0.62588746284204,0.453238140606782,1.10540686571092,0.0987874253195061,1.12780190302191,1.4050816529653,0,0,-0.618695103011099,0.443391386053457,1.11750461109816,0.0975899375494186,1.23830474062566,1.03459638041793,0,0,-0.775739881085163,0.523267585038962,1.12816431053116,0.094724705387355,0.999838858584714
"480",0.87527914878619,0.483357227747079,1.78645858638399,-0.805510255780063,0.558594835354755,1.05555724753693,0.0980125702583478,0.944098991015305,0.866393574677249,0.370600391870492,1.96652917043224,-0.619178175108526,0,2.28660177566891,0,1.45538080955375,1.20051919155614,0.606173784697587,2.08024621864779,-0.583298677245525,0.419735288081173,1.10095917025654,0.0995704884047856,1.11505072940182,1.42797015896796,0,0,-0.537529581583339,0.373812696272301,1.06831328047394,0.101493939872972,1.23829831189773,0.974338419804308,0,0,-0.683775027249207,0.508188309839922,1.09288032316055,0.0980240843730157,1.02125065705757
"481",1.11362588346308,0.317361190882646,1.68541832843508,-0.569575001708124,0.509147300668871,1.37942375994667,0.0919006026573236,0.96030680134106,0.990814964779022,0.281794836564349,2.1759511149051,-1.0618649673489,0,2.26915048104611,0,1.37943690625637,1.34547063511396,0.445241874343819,2.13722217273701,-0.826575392811884,0.372617329027891,1.2869771545938,0.0859823857852838,1.22411549238283,1.34494624608662,0,0,-0.767106926103827,0.37323260544941,1.26129188174005,0.0881435348867875,1.29388665110356,1.19065639560099,0,0,-0.935591860215253,0.544417478310788,1.25322919234951,0.0906146949949875,1.00839415195752
"482",1.08828834663013,0.426607364329778,0.595293832089685,-1.07839525291594,0.560130904317546,1.06320387871056,0.0970028149302513,1.01033667342391,1.07279789839069,0.352899747994255,0.646600165262547,-0.715360406507557,0,2.34186679730462,0,1.51032754085674,1.51194556043866,0.570619072423494,1.00198598095235,-0.69231783996593,0.422224627118937,1.15474565204626,0.0994700189383332,1.26127294801074,1.75194843698296,0,0,-0.667239591778491,0.38393652739544,1.12753220873624,0.101640841842836,1.3858703945966,1.18395100779178,0,0,-0.916216803069081,0.528695307992542,1.14561702991425,0.0967683757344579,1.07862799854122
"483",1.15298111391562,0.324727485817632,1.02468646339058,-1.30927737626131,0.467252747267456,0.947365895159481,0.0968594311851049,0.923536072192999,1.11713376318646,0.239974077435557,0.73075305079789,-0.833586765355388,0,2.27290780949455,0,1.40074169322942,1.36984344850387,0.446732910534908,0.957595921710812,-0.723170965808178,0.317715539032276,1.10820151068462,0.097967605385736,1.20255666297118,1.53820621621346,0,0,-0.707221638210323,0.290071634136164,1.11592387513734,0.0975135064644587,1.26699632809277,1.18853900212567,0,0,-1.0288942798633,0.447343256565026,1.07510959525462,0.0959884980585991,0.952098124618589
"484",1.04122600610289,0.251860728813362,1.51614673272005,-1.06901259581128,0.472130985363969,0.978850400143139,0.0987922892168348,0.997105141665163,0.9120409946412,0.234988804803956,1.73174544352468,-0.802136933904969,0,2.26267418154481,0,1.46960415483683,1.14009489132611,0.402988669161857,1.73419996242215,-0.748542265420014,0.313371464619824,1.17863678327852,0.0891128510551225,1.24171516786784,1.33323504908746,0,0,-0.711374402534596,0.327114669119958,1.17635327374463,0.0890412237554146,1.29436471094913,1.13541067804542,0,0,-0.965689115252059,0.492672283411196,1.03490480660569,0.0985515291932929,1.0020328539327
"485",0.95226659144109,0.313944869751835,1.32554286259897,-0.604208978735181,0.508780450457042,1.19452160232239,0.0960338244590587,1.01915487108191,0.891982549243285,0.211309240057307,1.74234086801191,-0.562127234553925,0,2.33976082940494,0,1.52511159367154,1.2800781448148,0.402371676005049,1.79423542773148,-0.574720295178301,0.425511707124324,1.14133237000949,0.0984768890149363,1.2270616885162,1.41291770936701,0,0,-0.536429677312398,0.39759324176892,1.13387608816412,0.0988779446499499,1.2833843395789,1.0207780509064,0,0,-0.670140236580152,0.468494343522698,1.07754489045823,0.10141055545213,1.04737228569049
"486",1.04094142858218,0.338234819514748,0.788199858625879,-0.705300284393225,0.583587757626918,1.18238071890343,0.0925734816178402,1.12070560912123,0.955974174319895,0.289401162958466,1.42709727937574,-0.662157304586422,0,2.24452304048868,0,1.58649571206847,1.4092878397023,0.397759627086362,1.0540060351738,-0.676231791823051,0.459309124535309,1.09001472013519,0.0954692724119158,1.34071546000408,1.44988448066711,0,0,-0.66910079723618,0.465315726174851,1.07161577859379,0.096985441857448,1.3979970334057,1.07698965599693,0,0,-0.87790294991582,0.621326391007812,1.04632206470125,0.0964967421029426,1.14420796780622
"487",1.07579721386742,0.210432629238247,1.96207233342534,-0.563591449699372,0.611467889330874,1.13052062637458,0.103696724644335,1.01651440558265,1.0667494537803,0.0660964979374615,1.68170827196079,-0.771341246108899,0,2.26488547323017,0,1.58480811808909,1.66497630841772,0.298065761396814,1.8332897365806,-0.758763717175189,0.493481219467934,0.944275788138447,0.109196299379411,1.26072597207495,1.51621298530839,0,0,-0.705977877403017,0.443831852609504,0.968560853988699,0.107381659962217,1.29245445443801,1.11050398431506,0,0,-0.913162953398884,0.545922350254333,1.03711261490199,0.09984376514828,1.03820151356237
"488",0.967913349197893,0.352829908422018,1.61244441162442,-0.492933550567852,0.632160455778568,1.31611508456382,0.0955841454180047,1.01389238093066,0.89225901810186,0.240437027563625,1.69104487196942,-0.736681334407022,0,2.29994976547382,0,1.48878920326536,1.27116567466289,0.403169782375314,1.29310058658241,-0.737105222023529,0.487269279741455,1.11076492740338,0.0981603740833811,1.19315494049116,1.37254777245059,0,0,-0.7116212971985,0.481057037966892,1.12232568128857,0.0979147576948176,1.24481308179447,0.996858804771818,0,0,-0.87969229688171,0.59451542719789,1.10227402902282,0.097857843815384,1.02954604493946
"489",1.09146108220609,0.260908852124158,1.21075729952666,-1.20493723919484,0.54794283450044,0.987012906111977,0.0988900614129203,0.988898652783685,1.00603633990307,0.251282981596385,1.55825218338731,-0.801185763860521,0,2.26494390646964,0,1.50542525439713,1.9021250777825,0.338199540375649,1.20866025352848,-0.755156014603114,0.465957636146156,1.08149121221165,0.0994344461220434,1.24526366875322,1.5905229617534,0,0,-0.735599576019959,0.456135806085699,1.05428153301942,0.101438368559944,1.28066250049125,1.07738432649378,0,0,-0.953433753356666,0.560891270628029,1.05465706880927,0.0985618715950274,1.03064447847183
"490",0.929679815247899,0.428233047843592,1.60324637626747,-0.464663549816833,0.590112941712455,1.20183356487782,0.107239257914737,0.994176989003084,0.811965266668283,0.332084907021284,1.71502323906464,-0.606504234105701,0,2.35701785505772,0,1.56460224450791,1.35129173750913,0.470671677962015,1.48921752729213,-0.643324131358971,0.417431658453748,1.07771355445888,0.104539461017331,1.16273196073712,1.39036687574316,0,0,-0.615931892957301,0.411083913851388,1.05083561196721,0.106296814405426,1.23576936579203,0.969817817611941,0,0,-0.760445433312154,0.545931778996851,0.994659914272597,0.109504070095746,1.02622061459023
"491",1.07279288357109,0.446829927863055,0.716941971665704,-0.497515099415112,0.505031644228515,1.41777643119108,0.0954292234117816,0.989470573349119,0.959685975977447,0.440524541493385,1.02797772901745,-0.506850216061599,0,2.50765580116057,0,1.44224878337018,1.46658804781812,0.557376555203316,1.17331940465777,-0.653250584517719,0.469940276425747,1.274679873429,0.0930904364936046,1.20054870541472,1.36401972271934,0,0,-0.638324497039393,0.448743979247077,1.24935694249774,0.095632743573606,1.31569400288111,1.15385403830967,0,0,-0.898399269452472,0.536873217932068,1.14804972845899,0.0993359643932115,1.02325073319225
"492",1.04992930325165,0.175856222989152,0.817923159861263,-0.704940975233582,0.520807776618848,1.14713159134065,0.100665090702771,1.07779747412693,1.07045059362452,0.100665412624399,1.36334912156695,-0.539392997726983,0,2.37627908804625,0,1.60329923450591,1.48022493462237,0.276394579014927,1.15332824572191,-0.543427818516977,0.470848876419897,1.09501958353771,0.105198434949757,1.3344365642496,1.6664184235325,0,0,-0.542500131768332,0.466626203417935,1.1003344288903,0.104720827362809,1.36247685811064,1.08327276536145,0,0,-0.701915190786042,0.516165855483318,1.13337170307939,0.099442558286786,1.10223925317543
"493",1.04554551231805,0.26397065703809,1.21777849142947,-0.712102894362722,0.402387626546654,0.977045807639206,0.105830044615939,0.958842828787652,0.961181384237961,0.266951491432796,1.26145961489341,-0.50278607802327,0,2.30932712127685,0,1.52687359602835,1.39222351508724,0.377303788115459,1.18350467749389,-0.461916472533701,0.254361810332584,1.02875476885035,0.105021873828268,1.20165211912524,1.57219120785862,0,0,-0.457137880979531,0.264823786338605,0.993926055936902,0.107806022796899,1.24735145562517,1.03924354474147,0,0,-0.594706413419756,0.379705775605045,0.961161246162384,0.109119678561754,0.983082553367254
