"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"594",0.25464839111149,0.980211047766135,4.15667524058848,0.399550454321634,0.677547892190487,0.258610309782859,0.0980273703002985,0.978952820182852,0.228244766918212,0.883547317405704,4.04840791625537,2.70542376677652,0,5.3740632087912,0,1.55752740887643,1.24171613076744,0.972502791990226,4.71030034768911,2.60971386024453,0.493756331615397,4.13534968090435,0.0991160192873721,0.980548091630961,0.883636564485492,0,0,2.38806714570012,0.327602591684133,3.84487159715288,0.112582577125424,1.69352528926576,0.663452553431027,0,0,2.43194827319385,0.465673557206879,3.84992896820918,0.11199923425707,1.66022527750566
"595",0.588546886216564,0.859948273298382,4.3777218844056,2.78227103856635,0.414582325485677,3.89518591355107,0.101578340571402,1.02748421725031,0.619740123268986,0.748073545875564,4.26474200516865,2.82226230333162,0,5.2467949227691,0,1.60894034770338,1.33536666280594,0.908591464675488,4.91332474455007,2.55896486723094,0.2788327948153,3.82638506631182,0.100909508845219,1.06018781073872,1.23268592544185,0,0,2.20349691730322,0.192745320280159,3.84187398682752,0.103711805332913,1.67384959032224,1.198078841793,0,0,2.43170034537478,0.463403267249946,3.84137468921148,0.104464182039306,1.54786510384217
"596",0.465998679099775,0.849804035003965,2.88717972656359,2.55510358533052,0.201755018972797,4.22872522786753,0.10535501136151,0.966965024753984,0.416692872861753,0.74577106589379,3.18578455868914,2.41905573006402,0,5.4268094541235,0,1.58031737491135,0.973859406778768,0.880851489398645,3.48208431131699,2.28640370949263,0.187416540208273,4.13143982081236,0.103688736997692,0.983919349086905,1.26825723953674,0,0,2.07765657696419,0.207073657660514,3.91618086941022,0.111461029427019,1.41459347307733,0.79740218987399,0,0,2.25961891908425,0.230970805145269,3.9057489765533,0.113292954633174,1.35351472489461
"597",0.663401619032896,0.91690529810473,3.82950260177084,2.67122733972053,0.680529898429831,3.8014311744131,0.0913228118787051,0.946506519095739,0.784600876094014,0.824957870310814,3.9666569971032,3.15895431807171,0,5.40214659152609,0,1.44171101149262,2.02722081870597,0.972497258728009,5.03908270896232,2.51260214345629,0.597933875152482,3.71066533372049,0.092850403558645,0.98334244481723,1.62706116825402,0,0,2.16816485138637,0.393188046201093,3.8471584661304,0.100239352280517,1.77570429729096,1.43983216864237,0,0,2.57182881727621,0.716763782046087,3.9625896921738,0.0925216171715662,1.59251093881685
"598",0.401450346055932,0.901238553579318,4.13849744033661,3.00749501157471,0.259482269159632,4.36876487203762,0.0918258651466143,1.02681174315488,0.427165096092203,0.806892799188247,4.02227801198356,2.84182328373502,0,5.29018013735265,0,1.52795215445796,1.36948374539076,0.91937635405408,4.67777144280734,2.74298454496488,0.154488653775416,4.03069073010172,0.0920352273810477,1.04323148515587,1.02772257861502,0,0,2.47101752262089,0.0882543713292201,4.05368807591881,0.0942380656502401,1.7186928516375,0.954500852110004,0,0,2.6185566776031,0.277816359164673,4.05715756057745,0.0944692538681539,1.65243522785265
"599",0.536019281982213,0.927661587907532,2.53507540496448,2.88021643226104,0.333917017790883,4.35330726409144,0.0982285207123034,0.949697078810711,0.679977168137541,0.747262247775447,2.62642284498634,2.77932358342717,0,5.37059035452774,0,1.49378910082925,1.47525041042225,0.958385566973578,3.24048473375354,2.47732158278532,0.19215371139781,4.0703590065124,0.099728188227757,0.969382167643285,1.06552393787147,0,0,2.37922782580287,0.127211000903443,4.08593882392064,0.0947943667357988,1.6138159437535,1.065808661713,0,0,2.53788813301776,0.453689007295561,4.12660366191364,0.0917136246159732,1.52666980395845
"600",0.568189901105968,0.823634092891507,1.96153630439519,2.46027422130044,0.336726297683122,4.00538383120978,0.0969852380844291,1.09178154532627,0.616856516172759,0.717434435011169,1.62956665307529,2.50191550912771,0,5.2701743196282,0,1.62380243224587,1.37290438394684,0.862897245511115,2.50082063174438,2.31487898247282,0.193348161095676,4.02433650269726,0.0974459738655796,1.11936323698192,1.12201924627033,0,0,2.26726768445977,0.127133597200034,3.92409018538649,0.101606528254516,1.55386981952793,0.892556617370449,0,0,2.3882383378594,0.355082021805277,3.94627571067968,0.100145469208972,1.48957941208101
"601",0.354002352818511,0.912763392065249,4.24093469437465,2.71687573805327,0.541475540800264,3.94333283568511,0.0975179855270601,1.03455380555237,0.426672540543642,0.756434142338023,4.1067335559956,2.80821300404034,0,5.34178582045771,0,1.57984509297846,1.18222605798469,0.921088269848613,4.2594660712168,2.69588917169965,0.515255350087376,3.95996402711141,0.0981731534858855,1.04424500026606,0.885770506698365,0,0,2.56490900635985,0.445532931423428,4.10998797978043,0.0976007074371055,1.56527907014422,0.637849303612816,0,0,2.6204342622677,0.539852772434481,4.12526810932996,0.096292197065015,1.53844494336436
"602",0.604163701383416,0.879307343364355,4.2201316872351,2.99618715475327,0.408686206214497,4.33174654462814,0.0924251576951761,1.06144891412372,0.71399959015187,0.776395904987796,4.2702333446488,2.94548103053532,0,5.43203004659946,0,1.54649733199136,1.30256792057341,0.917821796174906,4.75190830942207,2.52987201510752,0.438032088951281,4.14463599897029,0.0929686642715429,1.09238313961592,1.24168704141758,0,0,2.1985973513234,0.328951331497505,4.02334125782944,0.0968044774378531,1.68853748776356,1.05103217129276,0,0,2.46090276935323,0.368159816973054,4.06728979414279,0.0949007637445344,1.5913666832735
"603",0.558207757459734,0.939645712341606,1.33270183911685,3.19666822752857,0.632281237956564,5.13267673835972,0.100709766856416,0.901279473748659,0.711137582555974,0.76747021655731,1.81191165750572,2.5787301299142,0,5.57631682810889,0,1.50003277899089,1.07894414877577,0.956001437519671,1.94996667009082,2.30846468228829,0.483873484394726,4.40355782681869,0.10382144669024,0.927233370393287,1.1195729943027,0,0,2.26106958404813,0.503147640278078,4.15898995646089,0.10118834096823,1.62111960215671,1.10352159912595,0,0,2.48769330000791,0.693321064923968,4.21915657374306,0.0967857754400454,1.52030646532538
"604",0.578197875841452,0.9143849455885,4.21317243036609,2.80708949633201,0.396894860170292,4.05505161845843,0.0979240437728365,0.972187391630667,0.479045184645852,0.860491111757771,4.60081545126898,2.73413283416378,0,5.29176590193516,0,1.51335583612226,0.947477782691251,0.961243538431124,5.19705583613242,2.46709008864218,0.308915350592597,3.73097802226036,0.0952340425225824,1.00021129791145,1.29664183884094,0,0,2.05185259816825,0.181347048134487,3.87851499666813,0.100191614262547,1.85309630440652,1.32917143323997,0,0,2.30147820813521,0.491841166093095,3.78510475343197,0.108599441074176,1.68219107276606
"605",0.365038319788074,0.912544875459196,3.64963604797893,2.54203861604116,0.356767778176694,3.89427352738865,0.107931694830279,0.935017990391473,0.354286718063408,0.761111185327202,3.6341639302785,2.46890731620325,0,5.09246208667669,0,1.58914978102118,1.12075182130282,0.932892653950681,4.04410137959504,2.39451911210525,0.196815792270337,3.56300361126737,0.107137731490183,0.950438859775722,1.12269269577996,0,0,2.14918610092948,0.13690549004878,3.74503164890651,0.104977455216782,1.66358257876886,0.820611246972857,0,0,2.16911464471736,0.448659727112212,3.74609214369325,0.104236263748396,1.60143974635384
"606",0.477822455824656,0.960896653639524,4.38816904677553,3.29116194025442,0.369966777203167,4.70086386566452,0.0937625355314423,0.873044970996019,0.552828153374299,0.899522996506797,4.35753051402167,3.14190522197808,0,5.69337831457086,0,1.39016225069267,-1.33912222994309,0.997637885972766,5.50574247774785,2.73092491373141,0.233976470980232,8.26637603106759,0.0936895177896032,0.892090797961964,1.16870096444252,0,0,2.24807482527675,0.0537043373088956,3.95810162747166,0.104761436616059,2.10582258609302,1.46315975068544,0,0,2.42423958711204,0.533004922367571,3.99641567531599,0.101422766909944,1.91696458956567
"607",0.454660555514712,0.956293590916693,5.24365972804776,1.14676818011068,0.616081456928508,2.36019051277115,0.0982433668209791,0.990147996902872,0.275426055446121,0.852375495854701,5.28824394325326,2.94740040126333,0,5.4853322309011,0,1.52034602310259,1.01500408019709,0.968218590015516,5.39914878862995,2.79565721254265,0.353010755878032,4.38852456067893,0.0948668006526024,0.996156134683736,0.891557151397325,0,0,2.48781065308202,0.283300060293658,4.13594875595856,0.0983103665111931,1.67187978373949,0.904118686606539,0,0,2.56275079581817,0.599351888939422,4.08117173801989,0.101969735377119,1.61468199141294
"608",0.610697629232349,0.940710535609403,3.98571212922068,2.03530520275682,0.742488271994412,2.98116420299373,0.109990182980113,1.03073400496807,0.771272916008473,0.750574581817956,4.19832925220033,2.92302587825837,0,5.41305594991898,0,1.70794200399767,1.31567619651639,0.946443301954271,4.60154569034539,2.53760554208924,0.555517168086366,3.86838403625537,0.109731547902193,1.06882808130863,1.22951723566101,0,0,2.32109369576639,0.452960891319533,3.89740346874228,0.109624412493396,1.73451877076304,1.15747006923981,0,0,2.54322136984703,0.603351271513274,3.93545170649423,0.10715809282918,1.62645729367299
"609",0.607445104078335,0.927392036557968,2.84967969713512,2.7761592087942,0.404884699844633,4.32973563027293,0.100158504562968,0.922120588548223,0.702297256401416,0.758698921559321,2.82179078726432,2.46936006679553,0,5.27580582379516,0,1.48652191462441,1.51623360361824,0.978337470837066,3.63294651521248,2.09100589927737,0.40480019133286,3.66099166682473,0.100137360520556,0.958978386542588,1.29826552463146,0,0,1.92718722851139,0.239342396352424,3.95419531297417,0.0945828742458755,1.64457517460665,1.13311075688442,0,0,2.20830337812078,0.401286919351975,3.97722298945338,0.094738610067183,1.50624636387507
"610",0.468086499746759,0.960704694398168,3.64193148037684,1.81948090026005,0.711534731956832,2.631680588696,0.110517233500861,1.00597346563093,0.372606007184462,0.770381341718012,3.65749156813923,2.5745884596613,0,5.33539621130023,0,1.708481793652,1.2180563545287,0.957496494480354,3.98033057260833,2.44152842792207,0.485066206352325,3.89975293729167,0.111879565574297,1.00205838310609,0.932328437284103,0,0,2.26989138760872,0.383721008811701,3.87975415431668,0.110903380642007,1.61548304108451,0.708713321833934,0,0,2.30827371519306,0.562879894841691,3.88397717020937,0.110129289883823,1.57365181935954
"611",0.714607816103024,0.931996084590917,1.96596691520045,1.23679895078089,0.417136835516307,2.26005240398356,0.110024587921168,0.987847362243,0.698481967268499,0.761492899127593,1.73995776284494,2.59869790331378,0,5.1877366255217,0,1.60732137281878,1.64780186746071,0.964187910190375,2.64154132843305,2.34076741466669,0.201595139415831,3.69881262577637,0.110212272849153,0.948190323113726,1.57042564568556,0,0,2.28299896081477,0.122320512556628,3.72879504211417,0.109790046651673,1.64021331545033,1.1739026597863,0,0,2.49117288945002,0.42661562325848,3.73640490277091,0.109828185092319,1.52544545994032
"612",0.521659174890989,0.836476097335706,2.52479434905539,2.52674086553572,0.493923204604221,4.01297158814086,0.0934261838485133,1.06060814879163,0.622037466505092,0.719618192044041,2.61705318686375,2.64368519153145,0,5.2632842064934,0,1.55929594479415,1.34639786459378,0.860424642532884,2.99735274453231,2.42712612946143,0.3804363637254,4.00843762105393,0.095443289330855,1.08066420470035,0.935222285565412,0,0,2.35479136690461,0.330844311192502,3.99486448114151,0.0961346480301306,1.55536879657202,0.831152107361109,0,0,2.45101771362606,0.525476250547177,4.03691727443014,0.0926157578548239,1.50233967886058
"613",0.360978881947923,0.911548455614229,2.71401400801419,2.43504534328511,0.297891050727866,4.12289599425255,0.0967850498468331,0.99564331439394,0.523945923996924,0.831879116823049,2.31649661967141,2.51603724317709,0,5.34446242655636,0,1.54333479537417,1.52856614417186,0.938766632770905,3.22161131465224,2.30268325240622,0.258298658709827,4.04734671007725,0.0979461692877459,1.00777487961195,1.01349462469295,0,0,2.2361888879278,0.132257457789882,3.89625112779386,0.10714260321661,1.68723027929914,0.853250814729488,0,0,2.33661864207029,0.319654295437936,3.95274718224549,0.102943434890964,1.62621623810048
"614",0.534788840058194,0.901363008536652,3.76430279277357,2.64714030856891,0.555345198253042,4.02766472341283,0.0939137155909586,0.962791756405124,0.576249337125457,0.819828390160026,3.4820668060492,2.72740437892867,0,5.28462983166781,0,1.48772973271816,1.72552379004864,0.943642109560612,4.46647041644021,2.4070617376565,0.391041856908654,4.04300770202367,0.0946173471691656,0.995308984333663,1.17246646441296,0,0,2.18827402089698,0.20061793453769,3.82802803400148,0.102262726876251,1.68231411193502,1.12028798755758,0,0,2.35382120502497,0.536126086125281,3.85374684630365,0.100003948859206,1.56467766670215
"615",0.636362616140371,0.878283808686667,4.02654488690676,2.89891960666099,0.59841012063462,4.11086765081419,0.102400129571079,0.976041308615868,0.580542054118183,0.7148427645407,3.93001450478232,2.73024637367603,0,5.27833772230303,0,1.56534324075583,1.16612604278098,0.910474245584359,4.2817643003216,2.49963147038199,0.411382236029517,4.00318685520454,0.101329363167367,1.0155184886779,1.14305761529541,0,0,2.25005969306951,0.364102337496985,3.95789738346514,0.0963244522463175,1.51325095429278,1.01665581945385,0,0,2.4395713255292,0.569345939228608,3.92317573428169,0.0993255283273819,1.42750625792272
"616",0.589333504276788,0.94904023557794,3.37009573437368,3.18818633540894,0.346065221846047,4.88949096449562,0.109649206369654,0.973867975916386,0.684381782386405,0.832611896010564,3.87587627063554,2.71211204133315,0,5.59940956867023,0,1.68951808802542,2.02889458226409,1.0101608048705,4.34787550249039,2.24726363092816,0.275507308506662,3.20340970567386,0.10970815481884,1.00808670628149,1.41137945487753,0,0,1.92773243588304,0.189235023370744,3.8793350042358,0.114163055810484,1.90947747391396,1.27779753980759,0,0,2.17600050343481,0.438837657230816,3.89460563990562,0.114449553600569,1.73264211315263
"617",0.534378895418321,0.932725231711635,1.99709793814558,2.46580281161274,0.459859753500812,4.0801433147116,0.102647353520646,0.986084238686018,0.575436850719695,0.823671966851438,2.2321042945252,2.38741648931371,0,5.23131277243147,0,1.60573354970736,1.7926806265604,0.942275122340517,2.43156433563654,2.18859475101395,0.329385092220757,3.73204731843419,0.104095049146457,1.0073763549417,1.03214707853108,0,0,2.13795643033766,0.302908979751497,3.84302368865232,0.106838181236212,1.76593749024131,0.870005716693343,0,0,2.2207428686707,0.535510687837002,3.86902291288889,0.104448508987902,1.69657111554104
"618",0.529533890602558,0.88246940454462,3.04826035018489,2.54666270334317,0.39932210015344,4.2267123842798,0.100995655734525,0.997752502526083,0.596154809481679,0.707034085329861,2.86664103847573,2.53304112746605,0,5.40833621075718,0,1.58306258033057,1.48551547154364,0.915620485612754,3.72350678575722,2.30058629854617,0.265400526431332,4.11282951436577,0.10272481614368,1.02521085541709,1.12221181405672,0,0,2.16051233230035,0.177628352125233,4.09283056084739,0.0974219524968929,1.61721647337211,1.01197859224633,0,0,2.2889589340755,0.476235531530364,4.10911601317028,0.0960801095691603,1.52294712947485
"619",0.353255941438721,0.860291094958968,1.92799767726007,2.71862066245755,0.335926788695326,3.96952164444001,0.103080604977532,0.97617390864282,0.460154917759988,0.755022908109915,1.90208077406728,2.76794975673256,0,5.31232076026959,0,1.58400890877168,1.93634110398304,0.861761096526394,2.12434869356302,2.66050577431579,0.290058356118315,3.9455802831511,0.103574683892489,0.987353541276108,1.1901296648289,0,0,2.62312369779009,0.27372860760694,3.92723562751345,0.110218705828766,1.411401403508,0.521101489933216,0,0,2.68773510737379,0.320664019008682,3.94322101643122,0.109074483947709,1.39493794065108
